,0,1
654,491.0,9.0
655,484.0,16.0
656,482.0,18.0
657,484.0,16.0
658,485.0,15.0
659,486.0,14.0
660,480.0,20.0
661,470.0,30.0
662,414.0,86.0
663,484.0,16.0
664,479.0,21.0
665,484.0,16.0
666,493.0,7.0
667,484.0,16.0
668,481.0,19.0
669,481.0,19.0
670,373.0,127.0
671,480.0,20.0
672,482.0,18.0
673,486.0,14.0
674,483.0,17.0
675,485.0,15.0
676,489.0,11.0
677,490.0,10.0
678,420.0,80.0
679,491.0,9.0
680,479.0,21.0
681,484.0,16.0
682,476.0,24.0
683,479.0,21.0
684,487.0,13.0
685,486.0,14.0
686,486.0,14.0
687,492.0,8.0
688,394.0,106.0
689,492.0,8.0
690,488.0,12.0
691,484.0,16.0
692,483.0,17.0
693,484.0,16.0
694,489.0,11.0
695,484.0,16.0
696,483.0,17.0
697,489.0,11.0
698,486.0,14.0
699,489.0,11.0
700,489.0,11.0
701,463.0,37.0
702,492.0,8.0
703,492.0,8.0
704,491.0,9.0
705,13.0,487.0
706,486.0,14.0
707,480.0,20.0
708,488.0,12.0
709,9.0,491.0
710,486.0,14.0
711,426.0,74.0
712,439.0,61.0
713,488.0,12.0
714,474.0,26.0
715,487.0,13.0
716,489.0,11.0
717,491.0,9.0
718,486.0,14.0
719,488.0,12.0
720,490.0,10.0
721,489.0,11.0
722,487.0,13.0
723,483.0,17.0
724,482.0,18.0
725,477.0,23.0
726,480.0,20.0
727,487.0,13.0
728,491.0,9.0
729,487.0,13.0
730,486.0,14.0
731,451.0,49.0
732,486.0,14.0
733,487.0,13.0
734,485.0,15.0
735,484.0,16.0
736,489.0,11.0
737,489.0,11.0
738,486.0,14.0
739,482.0,18.0
740,486.0,14.0
741,484.0,16.0
742,468.0,32.0
743,486.0,14.0
744,489.0,11.0
745,484.0,16.0
746,486.0,14.0
747,493.0,7.0
748,255.0,245.0
749,13.0,487.0
750,485.0,15.0
751,483.0,17.0
752,485.0,15.0
753,479.0,21.0
754,487.0,13.0
755,405.0,95.0
756,230.0,270.0
757,487.0,13.0
758,491.0,9.0
759,483.0,17.0
760,485.0,15.0
761,483.0,17.0
762,486.0,14.0
763,491.0,9.0
764,486.0,14.0
765,484.0,16.0
766,489.0,11.0
767,474.0,26.0
768,492.0,8.0
769,489.0,11.0
770,488.0,12.0
771,492.0,8.0
772,484.0,16.0
773,419.0,81.0
774,487.0,13.0
775,484.0,16.0
776,459.0,41.0
777,489.0,11.0
778,483.0,17.0
779,476.0,24.0
780,450.0,50.0
781,491.0,9.0
782,410.0,90.0
783,473.0,27.0
784,480.0,20.0
785,485.0,15.0
786,451.0,49.0
787,491.0,9.0
788,489.0,11.0
789,488.0,12.0
790,489.0,11.0
791,485.0,15.0
792,484.0,16.0
793,473.0,27.0
794,483.0,17.0
795,490.0,10.0
796,488.0,12.0
797,482.0,18.0
798,482.0,18.0
799,487.0,13.0
800,480.0,20.0
801,484.0,16.0
802,486.0,14.0
803,456.0,44.0
804,492.0,8.0
805,488.0,12.0
806,488.0,12.0
807,461.0,39.0
808,10.0,490.0
809,486.0,14.0
810,464.0,36.0
811,436.0,64.0
812,227.0,273.0
813,28.0,472.0
814,11.0,489.0
815,491.0,9.0
816,482.0,18.0
817,484.0,16.0
818,485.0,15.0
819,489.0,11.0
820,485.0,15.0
821,485.0,15.0
822,492.0,8.0
823,490.0,10.0
824,469.0,31.0
825,486.0,14.0
826,391.0,109.0
827,470.0,30.0
828,491.0,9.0
829,484.0,16.0
830,485.0,15.0
831,487.0,13.0
832,492.0,8.0
833,485.0,15.0
834,482.0,18.0
835,483.0,17.0
836,481.0,19.0
837,488.0,12.0
838,486.0,14.0
839,491.0,9.0
840,483.0,17.0
841,486.0,14.0
842,489.0,11.0
843,487.0,13.0
844,460.0,40.0
845,491.0,9.0
846,488.0,12.0
847,489.0,11.0
848,487.0,13.0
849,485.0,15.0
850,492.0,8.0
851,488.0,12.0
852,483.0,17.0
853,482.0,18.0
854,480.0,20.0
855,488.0,12.0
856,488.0,12.0
857,485.0,15.0
858,480.0,20.0
859,486.0,14.0
860,490.0,10.0
861,489.0,11.0
862,488.0,12.0
863,486.0,14.0
864,486.0,14.0
865,433.0,67.0
866,458.0,42.0
867,490.0,10.0
868,479.0,21.0
869,482.0,18.0
870,486.0,14.0
871,487.0,13.0
872,481.0,19.0
873,451.0,49.0
874,483.0,17.0
875,489.0,11.0
876,480.0,20.0
877,447.0,53.0
878,485.0,15.0
879,488.0,12.0
880,488.0,12.0
881,429.0,71.0
882,489.0,11.0
883,490.0,10.0
884,483.0,17.0
885,489.0,11.0
886,483.0,17.0
887,486.0,14.0
888,477.0,23.0
889,487.0,13.0
890,488.0,12.0
891,493.0,7.0
892,486.0,14.0
893,487.0,13.0
894,489.0,11.0
895,478.0,22.0
896,486.0,14.0
897,483.0,17.0
898,479.0,21.0
899,486.0,14.0
900,492.0,8.0
901,488.0,12.0
902,488.0,12.0
903,491.0,9.0
904,478.0,22.0
905,482.0,18.0
906,481.0,19.0
907,484.0,16.0
908,449.0,51.0
909,484.0,16.0
910,457.0,43.0
911,483.0,17.0
912,476.0,24.0
913,487.0,13.0
914,484.0,16.0
915,480.0,20.0
916,475.0,25.0
917,26.0,474.0
918,482.0,18.0
919,487.0,13.0
920,484.0,16.0
921,488.0,12.0
922,487.0,13.0
923,490.0,10.0
924,487.0,13.0
925,489.0,11.0
926,480.0,20.0
927,469.0,31.0
928,12.0,488.0
929,455.0,45.0
930,484.0,16.0
931,487.0,13.0
932,484.0,16.0
933,491.0,9.0
934,485.0,15.0
935,487.0,13.0
936,490.0,10.0
937,474.0,26.0
938,488.0,12.0
939,485.0,15.0
940,486.0,14.0
941,487.0,13.0
942,479.0,21.0
943,482.0,18.0
944,490.0,10.0
945,483.0,17.0
946,486.0,14.0
947,494.0,6.0
948,487.0,13.0
949,485.0,15.0
950,475.0,25.0
951,486.0,14.0
952,479.0,21.0
953,484.0,16.0
954,484.0,16.0
955,480.0,20.0
956,487.0,13.0
957,487.0,13.0
958,492.0,8.0
959,484.0,16.0
960,487.0,13.0
961,486.0,14.0
962,483.0,17.0
963,474.0,26.0
964,490.0,10.0
965,489.0,11.0
966,490.0,10.0
967,482.0,18.0
968,484.0,16.0
969,483.0,17.0
970,490.0,10.0
971,488.0,12.0
972,491.0,9.0
973,490.0,10.0
974,488.0,12.0
975,486.0,14.0
976,494.0,6.0
977,491.0,9.0
978,485.0,15.0
979,483.0,17.0
980,490.0,10.0
981,489.0,11.0
982,479.0,21.0
983,484.0,16.0
984,447.0,53.0
985,483.0,17.0
986,487.0,13.0
987,472.0,28.0
988,464.0,36.0
989,476.0,24.0
990,485.0,15.0
991,483.0,17.0
992,478.0,22.0
993,48.0,452.0
994,487.0,13.0
995,489.0,11.0
996,483.0,17.0
997,490.0,10.0
998,450.0,50.0
999,487.0,13.0
